time,seconds_elapsed,z,y,x
1751013682969422800,0.1184228515625,-0.9945526123046875,-0.24334716796875,-0.0202789306640625
1751013682979367000,0.128366943359375,-1.00201416015625,-0.23455810546875,-0.005889892578125
1751013682989310000,0.13831005859375,-1.00921630859375,-0.225830078125,0.00970458984375
1751013682999254000,0.14825390625,-1.012939453125,-0.22100830078125,0.0172576904296875
1751013683009197000,0.158197021484375,-1.012115478515625,-0.22308349609375,0.0189056396484375
1751013683019140900,0.168140869140625,-1.00830078125,-0.226348876953125,0.017822265625
1751013683029084000,0.178083984375,-0.9980010986328125,-0.2284393310546875,0.013580322265625
1751013683039027000,0.18802685546875,-0.98687744140625,-0.2285003662109375,0.0105438232421875
1751013683048971000,0.197970947265625,-0.9832611083984375,-0.2324066162109375,0.0108642578125
1751013683058914000,0.2079140625,-0.9767303466796875,-0.2397613525390625,0.0104827880859375
1751013683068857900,0.21785791015625,-0.96826171875,-0.24322509765625,0.0095062255859375
1751013683078801000,0.22780078125,-0.96307373046875,-0.243896484375,0.0118255615234375
1751013683088745000,0.237744873046875,-0.9606475830078125,-0.2441253662109375,0.0154571533203125
1751013683098688000,0.24768798828125,-0.9596099853515625,-0.24383544921875,0.019775390625
1751013683108630800,0.257630859375,-0.9637451171875,-0.2431182861328125,0.0179595947265625
1751013683118574800,0.267574951171875,-0.9706573486328125,-0.2430419921875,0.0243682861328125
1751013683128518000,0.277517822265625,-0.97039794921875,-0.2433319091796875,0.0316009521484375
1751013683138462000,0.2874619140625,-0.9640045166015625,-0.244659423828125,0.03375244140625
1751013683148404700,0.29740478515625,-0.95989990234375,-0.2450714111328125,0.033355712890625
1751013683158347800,0.30734765625,-0.9613494873046875,-0.244415283203125,0.0322265625
1751013683168291800,0.317291748046875,-0.9604949951171875,-0.24652099609375,0.0293121337890625
1751013683178235000,0.32723486328125,-0.9625244140625,-0.2483673095703125,0.02886962890625
1751013683188179000,0.337178955078125,-0.9677886962890625,-0.249664306640625,0.0279693603515625
1751013683198122000,0.3471220703125,-0.9691162109375,-0.2517242431640625,0.0251617431640625
1751013683208066000,0.357066162109375,-0.9759368896484375,-0.2533111572265625,0.0213165283203125
1751013683218009000,0.367009033203125,-0.9825286865234375,-0.2543792724609375,0.019195556640625
1751013683227952000,0.3769521484375,-0.9859161376953125,-0.2551727294921875,0.0197296142578125
1751013683237896000,0.38689599609375,-0.989227294921875,-0.25299072265625,0.01715087890625
1751013683247839000,0.3968388671875,-0.9935455322265625,-0.2493896484375,0.0170440673828125
1751013683257783000,0.406782958984375,-0.99609375,-0.2486572265625,0.0166778564453125
1751013683267725800,0.416725830078125,-0.997406005859375,-0.2494354248046875,0.0153961181640625
1751013683277670000,0.426669921875,-0.99798583984375,-0.2524566650390625,0.0128173828125
1751013683287613000,0.436613037109375,-0.99896240234375,-0.253814697265625,0.0120086669921875
